11823
0.0105000000000028 -0.00508141571296336
0.0107500000000027 -0.00551442841485561
0.0102500000000027 -0.00551442841485554
0.0105000000000027 -0.00594744111674779
0.0100000000000027 -0.00594744111674772
0.0102500000000026 -0.00638045381863997
0.0097500000000026 -0.0063804538186399
0.0100000000000025 -0.00681346652053215
0.00950000000000253 -0.00681346652053207
0.00975000000000248 -0.00724647922242439
0.00925000000000247 -0.00724647922242426
0.0095000000000024 -0.0076794919243166
0.0090000000000024 -0.00767949192431645
0.00925000000000233 -0.00811250462620869
0.00875000000000234 -0.00811250462620862
0.00900000000000227 -0.00854551732810087
0.00850000000000227 -0.00854551732810079
0.00950000000000228 -0.00854551732810101
0.00875000000000221 -0.00897853002999305
0.0082500000000022 -0.00897853002999298
0.00850000000000214 -0.00941154273188523
0.00800000000000214 -0.00941154273188516
0.00825000000000208 -0.00984455543377741
0.00775000000000207 -0.00984455543377733
0.0110000000000027 -0.00594744111674787
0.00800000000000202 -0.0102775681356696
0.00750000000000202 -0.0102775681356695
0.00775000000000195 -0.0107105808375618
0.00725000000000194 -0.0107105808375617
0.00825000000000196 -0.0107105808375619
0.00750000000000188 -0.011143593539454
0.00700000000000188 -0.0111435935394539
0.00725000000000181 -0.0115766062413461
0.0067500000000018 -0.0115766062413461
0.012750000000003 -0.00205032679971818
0.00700000000000174 -0.0120096189432383
0.00650000000000176 -0.0120096189432382
0.00675000000000171 -0.0124426316451305
0.00625000000000172 -0.0124426316451304
0.00650000000000166 -0.0128756443470227
0.00600000000000166 -0.0128756443470226
0.00700000000000165 -0.0128756443470228
0.00575000000000173 -0.0124426316451304
0.00550000000000167 -0.0128756443470226
0.00525000000000172 -0.0124426316451303
0.00500000000000167 -0.0128756443470225
0.00475000000000172 -0.0124426316451303
0.00450000000000167 -0.0128756443470224
0.0140000000000034 0.000114736709742806
0.00475000000000161 -0.0133086570489147
0.00425000000000161 -0.0133086570489146
0.00400000000000167 -0.0128756443470224
0.00375000000000161 -0.0133086570489146
0.00350000000000167 -0.0128756443470223
0.00325000000000161 -0.0133086570489145
0.00300000000000167 -0.0128756443470222
0.00275000000000161 -0.0133086570489144
0.00250000000000167 -0.0128756443470222
0.00225000000000161 -0.0133086570489144
0.00200000000000167 -0.0128756443470221
0.00175000000000162 -0.0133086570489143
0.00150000000000167 -0.0128756443470221
0.00125000000000162 -0.0133086570489142
0.00100000000000167 -0.012875644347022
0.000750000000001615 -0.0133086570489142
0.000500000000001677 -0.0128756443470219
0.000250000000001616 -0.0133086570489141
1.69354186345857E-15 -0.0128756443470219
-0.00024999999999838 -0.013308657048914
-0.000499999999998272 -0.0128756443470218
-0.000749999999998377 -0.013308657048914
-0.00099999999999828 -0.0128756443470217
-0.00124999999999837 -0.0133086570489139
-0.00149999999999831 -0.0128756443470216
-0.00174999999999837 -0.0133086570489138
-0.00199999999999831 -0.0128756443470216
-0.00224999999999837 -0.0133086570489137
-0.00249999999999831 -0.0128756443470215
-0.00274999999999837 -0.0133086570489137
-0.00199999999999843 -0.013741669750806
0.00150000000000155 -0.0137416697508065
-0.00299999999999831 -0.0128756443470214
-0.00324999999999837 -0.0133086570489136
0.00450000000000155 -0.0137416697508069
0.0147500000000041 0.00227980021920364
0.00825000000000232 -0.00811250462620852
-0.00349999999999831 -0.0128756443470214
-0.00374999999999837 -0.0133086570489135
-0.00399999999999831 -0.0128756443470213
-0.00424999999999837 -0.0133086570489135
0.00225000000000172 -0.0124426316451299
-0.00449999999999831 -0.0128756443470212
-0.00474999999999836 -0.0133086570489134
-0.00449999999999843 -0.0137416697508057
-0.00499999999999842 -0.0137416697508056
-0.00474999999999849 -0.0141746824526979
-0.00524999999999848 -0.0141746824526978
-0.00499999999999855 -0.01460769515459
-0.00549999999999855 -0.01460769515459
0.00950000000000268 -0.00594744111674764
-0.00524999999999861 -0.0150407078564822
-0.0057499999999986 -0.0150407078564821
-0.0049999999999983 -0.0128756443470212
-0.00599999999999854 -0.0146076951545899
-0.0062499999999986 -0.0150407078564821
0.00725000000000206 -0.00984455543377723
0.0150000000000039 0.00184678751731148
0.015250000000004 0.00227980021920357
0.0155000000000039 0.00184678751731141
0.015750000000004 0.00227980021920347
0.0160000000000039 0.00184678751731125
-0.00549999999999867 -0.0154737205583744
-0.016249999999998 -0.0107105808375578
0.0162500000000058 0.0135381304684012
0.016250000000004 0.00227980021920337
0.000250000000001779 -0.0124426316451297
-0.00649999999999854 -0.0146076951545898
-0.0067499999999986 -0.015040707856482
0.0165000000000058 0.0139711431702934
0.0162500000000059 0.0144041558721857
0.0165000000000039 0.00184678751731116
-0.00324999999999826 -0.0124426316451292
0.0167500000000059 0.0144041558721856
0.016500000000006 0.0148371685740779
0.0167500000000058 0.0135381304684012
0.016750000000004 0.00227980021920333
-0.00699999999999854 -0.0146076951545897
-0.0072499999999986 -0.0150407078564819
0.0105000000000031 -0.00334936490539446
0.017000000000006 0.0148371685740778
0.0167500000000061 0.01527018127597
0.0170000000000039 0.00184678751731108
0.0120000000000035 -0.000751288694041392
-0.0172499999999982 -0.0124426316451265
-0.00749999999999854 -0.0146076951545897
-0.0077499999999986 -0.0150407078564819
-0.00749999999999866 -0.0154737205583741
-0.00799999999999865 -0.015473720558374
-0.00774999999999871 -0.0159067332602663
-0.00824999999999871 -0.0159067332602662
-0.00799999999999877 -0.0163397459621585
-0.00849999999999876 -0.0163397459621584
-0.00824999999999882 -0.0167727586640507
-0.00874999999999881 -0.0167727586640506
0.017250000000006 0.01527018127597
0.0170000000000061 0.0157031939778622
0.017250000000004 0.00227980021920324
-0.00899999999999875 -0.0163397459621584
-0.00924999999999881 -0.0167727586640505
0.0175000000000039 0.00184678751731097
0.0175000000000061 0.0157031939778622
0.0172500000000061 0.0161362066797544
-0.00949999999999875 -0.0163397459621583
-0.00974999999999881 -0.0167727586640505
-0.00949999999999886 -0.0172057713659427
-0.00999999999999887 -0.0172057713659427
0.017000000000004 0.00271281292109551
0.017500000000004 0.00271281292109541
0.0172500000000041 0.00314582562298769
0.0165000000000057 0.013105117766509
0.0170000000000057 0.0131051177665089
0.0167500000000057 0.0126721050646167
0.0172500000000057 0.0126721050646167
0.0170000000000056 0.0122390923627245
0.0175000000000056 0.0122390923627244
0.0172500000000056 0.0118060796608322
0.0172500000000038 0.00141377481541881
-0.0194999999999966 -0.0189378221735115
0.0177500000000061 0.0161362066797544
0.0175000000000062 0.0165692193816466
0.0170000000000062 0.0165692193816467
0.0172500000000062 0.0170022320835389
0.0167500000000062 0.0170022320835389
0.0177500000000041 0.0031458256229876
0.0175000000000042 0.00357883832487986
0.0177500000000056 0.0118060796608322
0.0175000000000055 0.01137306695894
0.0177500000000038 0.00141377481541871
0.0175000000000037 0.000980762113526547
0.0177500000000062 0.0170022320835388
0.0170000000000063 0.0174352447854311
0.0165000000000063 0.0174352447854312
0.0180000000000061 0.0157031939778621
0.0180000000000055 0.0113730669589399
0.0177500000000054 0.0109400542570477
0.0180000000000037 0.000980762113526445
0.0177500000000036 0.000547749411634353
0.0180000000000042 0.00357883832487977
-0.00999999999999875 -0.0163397459621582
-0.00974999999999892 -0.0176387840678349
-0.0102499999999989 -0.0176387840678349
0.0177500000000043 0.00401185102677202
0.0122500000000043 0.00401185102677298
-0.0182499999999986 -0.0141746824526953
0.0182500000000043 0.00401185102677194
0.0182500000000036 0.000547749411634188
0.0180000000000034 0.000114736709742144
0.0182500000000056 0.0118060796608321
0.0182500000000054 0.0109400542570476
0.0167500000000063 0.0178682574873233
0.0162500000000063 0.0178682574873234
0.0180000000000044 0.00444486372866421
-0.00999999999999897 -0.0180717967697271
-0.010499999999999 -0.018071796769727
0.0185000000000044 0.00444486372866412
0.0185000000000035 0.000114736709741933
0.0182500000000032 -0.000318275992150189
0.0165000000000064 0.0183012701892156
0.0160000000000064 0.0183012701892157
0.0187500000000034 -0.000318275992150343
0.0185000000000033 -0.000751288694042521
0.0187500000000043 0.00401185102677184
0.0067500000000016 -0.0133086570489149
0.0072500000000016 -0.013308657048915
0.00700000000000155 -0.0137416697508072
0.00750000000000155 -0.0137416697508072
0.0072500000000015 -0.0141746824526994
0.00775000000000149 -0.0141746824526996
0.00750000000000144 -0.0146076951545917
0.00800000000000138 -0.0146076951545919
0.00775000000000137 -0.015040707856484
0.00825000000000131 -0.0150407078564841
0.0080000000000013 -0.0154737205583762
0.0085000000000013 -0.0154737205583763
0.00875000000000138 -0.0150407078564841
0.00900000000000131 -0.0154737205583763
0.00925000000000145 -0.0150407078564842
0.00950000000000132 -0.0154737205583764
0.00975000000000139 -0.0150407078564842
0.0100000000000013 -0.0154737205583765
0.0102500000000014 -0.0150407078564843
0.0105000000000013 -0.0154737205583765
0.0107500000000014 -0.0150407078564844
0.0110000000000013 -0.0154737205583766
0.0112500000000014 -0.0150407078564844
0.0115000000000013 -0.0154737205583767
0.0117500000000014 -0.0150407078564845
0.0120000000000013 -0.0154737205583767
0.0122500000000014 -0.0150407078564846
0.0125000000000013 -0.0154737205583768
0.0127500000000014 -0.0150407078564846
0.0130000000000013 -0.0154737205583768
0.0132500000000014 -0.0150407078564847
0.0135000000000013 -0.0154737205583769
0.0137500000000013 -0.0150407078564847
0.0140000000000013 -0.015473720558377
0.0142500000000014 -0.0150407078564848
0.0145000000000013 -0.015473720558377
0.0147500000000014 -0.0150407078564849
0.0150000000000013 -0.0154737205583771
0.0152500000000013 -0.0150407078564849
0.0150000000000014 -0.0146076951545926
0.0155000000000014 -0.0146076951545927
0.0152500000000014 -0.0141746824527005
0.0155000000000013 -0.0154737205583771
0.0157500000000014 -0.0141746824527005
0.0155000000000015 -0.0137416697508083
0.0160000000000015 -0.0137416697508083
0.0157500000000015 -0.0133086570489161
0.0162500000000015 -0.0133086570489161
0.0160000000000016 -0.0128756443470239
0.00875000000000125 -0.0159067332602685
0.0107500000000013 -0.0159067332602688
0.0137500000000012 -0.0159067332602691
0.0165000000000015 -0.0137416697508082
0.0165000000000016 -0.0128756443470239
0.0162500000000016 -0.0124426316451317
0.0167500000000016 -0.0124426316451317
0.0165000000000017 -0.0120096189432395
0.0170000000000017 -0.0120096189432396
0.0167500000000017 -0.0115766062413473
0.0172500000000018 -0.0115766062413473
0.0170000000000017 -0.0111435935394551
0.0175000000000019 -0.0111435935394552
0.0172500000000018 -0.0107105808375629
0.0167500000000018 -0.0107105808375629
0.0170000000000018 -0.0102775681356707
0.0175000000000018 -0.0102775681356707
0.0172500000000018 -0.00984455543377849
0.0175000000000018 -0.0120096189432395
0.0125000000000014 -0.0146076951545924
0.0157500000000016 -0.0124426316451317
0.0177500000000018 -0.00984455543377851
0.0175000000000018 -0.00941154273188628
0.0165000000000018 -0.0102775681356707
0.0180000000000018 -0.00941154273188629
0.0177500000000018 -0.00897853002999407
0.0182500000000018 -0.00897853002999409
0.0180000000000019 -0.00854551732810185
0.0175000000000019 -0.00854551732810184
0.0177500000000019 -0.00811250462620962
0.0182500000000018 -0.00811250462620972
0.0180000000000019 -0.00767949192431749
0.0175000000000019 -0.0076794919243174
0.0177500000000019 -0.00724647922242525
0.0182500000000019 -0.00724647922242547
0.0172500000000019 -0.00724647922242519
0.0185000000000018 -0.0094115427318863
-0.0109999999999968 -0.003349364905391
0.0175000000000019 -0.00681346652053301
0.0170000000000019 -0.00681346652053296
0.0182500000000045 0.0048778764305564
0.0187500000000044 0.00487787643055629
-0.010249999999999 -0.0185048094716193
-0.010749999999999 -0.0185048094716192
-0.010999999999999 -0.018071796769727
-0.011249999999999 -0.0185048094716192
-0.011499999999999 -0.0180717967697269
-0.011749999999999 -0.0185048094716191
-0.00974999999999902 -0.0185048094716193
-0.011999999999999 -0.0180717967697268
-0.0122499999999991 -0.0185048094716191
0.0190000000000035 0.000114736709741819
0.0190000000000034 -0.000751288694042623
0.0172500000000019 -0.00638045381864075
0.0112500000000054 0.0100740288532643
-0.00499999999999867 -0.0154737205583745
-0.00524999999999873 -0.0159067332602666
-0.00474999999999873 -0.0159067332602667
-0.00499999999999878 -0.0163397459621589
-0.00449999999999878 -0.0163397459621589
-0.00474999999999883 -0.0167727586640511
-0.00424999999999883 -0.0167727586640512
-0.00449999999999887 -0.0172057713659434
-0.00399999999999887 -0.0172057713659435
-0.00424999999999892 -0.0176387840678356
-0.00374999999999892 -0.0176387840678357
-0.00399999999999897 -0.0180717967697279
-0.00349999999999897 -0.0180717967697279
-0.00374999999999903 -0.0185048094716201
-0.00324999999999903 -0.0185048094716202
-0.00424999999999902 -0.0185048094716201
-0.00299999999999897 -0.018071796769728
-0.00274999999999903 -0.0185048094716203
-0.00249999999999897 -0.0180717967697281
-0.00224999999999903 -0.0185048094716203
-0.00199999999999898 -0.0180717967697281
-0.00174999999999904 -0.0185048094716204
0.00750000000000131 -0.0154737205583761
0.0125000000000046 0.00617691453623399
0.0162500000000064 0.0187342828911078
0.0157500000000064 0.0187342828911079
0.0167500000000064 0.0187342828911078
-0.00149999999999898 -0.0180717967697282
-0.00124999999999904 -0.0185048094716204
0.0167500000000019 -0.00638045381864072
0.0165000000000019 -0.00681346652053294
-0.00199999999999909 -0.0189378221735126
-0.0192499999999986 -0.0159067332602639
-0.012499999999999 -0.0180717967697268
-0.0127499999999991 -0.018504809471619
0.0185000000000045 0.00531088913244855
0.0190000000000045 0.00531088913244847
0.0180000000000047 0.00531088913244869
-0.00799999999999853 -0.0146076951545896
-0.00774999999999848 -0.0141746824526974
-0.00824999999999847 -0.0141746824526973
-0.00799999999999842 -0.0137416697508052
-0.00849999999999841 -0.0137416697508051
-0.00824999999999836 -0.0133086570489129
-0.00874999999999836 -0.0133086570489128
-0.00849999999999829 -0.0128756443470207
-0.00899999999999829 -0.0128756443470206
-0.00874999999999823 -0.0124426316451284
-0.000999999999998982 -0.0180717967697283
-0.000749999999999046 -0.0185048094716205
-0.000499999999998984 -0.0180717967697283
-0.00024999999999904 -0.0185048094716206
1.01343949676209E-15 -0.0180717967697284
0.000250000000000965 -0.0185048094716207
0.00050000000000101 -0.0180717967697285
0.000750000000000955 -0.0185048094716207
0.00100000000000102 -0.0180717967697285
0.00125000000000095 -0.0185048094716208
0.00150000000000103 -0.0180717967697286
0.00175000000000096 -0.0185048094716208
0.0015000000000009 -0.018937822173513
0.00200000000000091 -0.0189378221735131
0.00225000000000097 -0.0185048094716209
0.00250000000000091 -0.0189378221735131
0.00275000000000096 -0.018504809471621
0.0030000000000009 -0.0189378221735132
-0.0119999999999992 -0.0189378221735113
-0.00999999999999907 -0.0189378221735115
-0.00949999999999907 -0.0189378221735116
-0.00399999999999907 -0.0189378221735123
-0.00449999999999907 -0.0189378221735123
0.017000000000002 -0.00594744111674852
0.00450000000000399 0.00184678751731313
0.00500000000000399 0.00184678751731305
0.00475000000000392 0.00141377481542087
0.00525000000000392 0.00141377481542079
0.00500000000000385 0.000980762113528615
0.00550000000000385 0.000980762113528536
0.00525000000000378 0.000547749411636356
0.00575000000000378 0.000547749411636278
0.00550000000000371 0.000114736709744099
0.00600000000000371 0.000114736709744021
0.00575000000000365 -0.000318275992148159
0.00625000000000378 0.0005477494116362
-0.00374999999999674 -0.00291635220349996
0.0165000000000065 0.019167295593
0.0170000000000065 0.019167295593
0.00650000000000371 0.000114736709743943
0.00675000000000378 0.000547749411636122
0.016500000000002 -0.00594744111674849
0.016750000000002 -0.00551442841485628
0.017250000000002 -0.00551442841485632
-0.00924999999999822 -0.0124426316451283
-0.00899999999999816 -0.0120096189432362
0.0187500000000046 0.00574390183434073
0.0192500000000046 0.00574390183434065
0.00325000000000096 -0.018504809471621
0.0035000000000009 -0.0189378221735133
-0.00974999999999911 -0.0193708348754038
-0.00924999999999911 -0.0193708348754038
-0.00424999999999913 -0.0193708348754045
0.00175000000000085 -0.0193708348754053
0.0155000000000064 0.0183012701892157
0.0152500000000064 0.018734282891108
0.0150000000000064 0.0183012701892158
0.0147500000000064 0.018734282891108
0.0145000000000064 0.0183012701892159
0.0142500000000065 0.0187342828911081
0.0140000000000064 0.0183012701892159
0.0137500000000064 0.0187342828911082
0.0135000000000064 0.018301270189216
0.0132500000000064 0.0187342828911083
0.0130000000000064 0.0183012701892161
0.0127500000000065 0.0187342828911083
0.0125000000000064 0.0183012701892162
0.0122500000000065 0.0187342828911084
0.0120000000000064 0.0183012701892162
0.0117500000000065 0.0187342828911084
0.0115000000000064 0.0183012701892163
0.0112500000000064 0.0187342828911085
0.0110000000000064 0.0183012701892164
0.0107500000000065 0.0187342828911086
0.0105000000000064 0.0183012701892165
0.0102500000000065 0.0187342828911087
0.0100000000000064 0.0183012701892165
0.00975000000000646 0.0187342828911088
0.00950000000000639 0.0183012701892166
0.00925000000000647 0.0187342828911089
0.00900000000000639 0.0183012701892167
